,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3004221,46001,KRUIBEKE  2 AFD/BAZEL/,KRUIBEKE  2 AFD/BAZEL/,KRUIBEKE  2 AFD/BAZEL/,TOTAL,200,34.0,200000.0,273000.0,355000.0,214.0,419.5,660.0
3005628,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SUCCNALAT,1,6.0,23240.0,29530.0,35820.0,4962.0,6026.5,6590.0
3005697,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SUCCNALAT,200,12.0,175000.0,227500.0,280000.0,315.5,462.5,1077.5
3005874,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,VENTEIMMEUB,1,9.0,23000.0,171500.0,320000.0,3189.0,5060.0,5530.0
3005925,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,VENTEIMMEUB,70,12.0,3865.0,5200.0,8430.0,7.5,13.5,61.5
3005943,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,VENTEIMMEUB,200,30.0,220000.0,295000.0,450000.0,411.0,626.5,862.0
3006366,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,TOTAL,1,31.0,23240.0,35820.0,145000.0,3435.0,4962.0,5890.0
3006374,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,TOTAL,9,5.0,5000.0,5000.0,5000.0,4420.0,4620.0,5460.0
3006417,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,TOTAL,70,13.0,3865.0,6815.0,26000.0,12.0,14.0,86.0
3006425,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,TOTAL,78,9.0,255000.0,259659.155,264318.31,595.0,1034.0,1223.0
3006435,46002,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,SINT-NIKLAAS  9 AFD/BELSELE/,TOTAL,200,66.0,200000.0,282500.0,380000.0,399.0,562.0,938.0
3008157,46003,BEVEREN  1 AFD/BEVEREN-WAAS  1/,BEVEREN  1 AFD/BEVEREN-WAAS  1/,BEVEREN  1 AFD/BEVEREN-WAAS  1/,VENTEIMMEUB,200,11.0,111552.09,265000.0,289000.0,180.0,271.0,344.0
3008580,46003,BEVEREN  1 AFD/BEVEREN-WAAS  1/,BEVEREN  1 AFD/BEVEREN-WAAS  1/,BEVEREN  1 AFD/BEVEREN-WAAS  1/,TOTAL,1,6.0,79560.0,79560.0,79560.0,4270.0,5035.0,9360.0
3008649,46003,BEVEREN  1 AFD/BEVEREN-WAAS  1/,BEVEREN  1 AFD/BEVEREN-WAAS  1/,BEVEREN  1 AFD/BEVEREN-WAAS  1/,TOTAL,200,25.0,110776.045,247500.0,334500.0,140.0,271.0,344.0
3010794,46004,LOKEREN  6 AFD/DAKNAM/,LOKEREN  6 AFD/DAKNAM/,LOKEREN  6 AFD/DAKNAM/,TOTAL,1,8.0,4955.0,4955.0,4955.0,3197.0,4495.0,5813.0
3012575,46005,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,VENTEIMMEUB,78,7.0,100000.0,199900.0,285119.57,280.0,343.0,471.0
3012585,46005,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,VENTEIMMEUB,200,6.0,147500.0,200000.0,220000.0,253.0,476.0,684.0
3013067,46005,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,TOTAL,78,7.0,100000.0,199900.0,285119.57,280.0,343.0,471.0
3013077,46005,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,SINT-GILLIS-WAAS  2 AFD/DEKLINGE,TOTAL,200,18.0,173750.0,210000.0,230000.0,280.0,450.0,684.0
3016029,46007,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,DONATIMMEUB,200,5.0,200000.0,250000.0,360000.0,565.0,766.0,956.0
3016767,46007,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,SUCCNALAT,200,8.0,50000.0,230000.0,650000.0,351.0,798.5,2918.0
3017013,46007,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,VENTEIMMEUB,200,14.0,150000.0,275000.0,365000.0,421.0,588.0,940.0
3017436,46007,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,TOTAL,1,8.0,7000.0,8000.0,9000.0,2614.5,6783.0,21612.5
3017505,46007,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,LOKEREN  5 AFD/EKSAARDE/,TOTAL,200,34.0,195000.0,275000.0,360000.0,429.0,717.0,1063.0
3019719,46008,TEMSE  5 AFD/ELVERSELE/,TEMSE  5 AFD/ELVERSELE/,TEMSE  5 AFD/ELVERSELE/,TOTAL,200,7.0,344000.0,344000.0,344000.0,100.0,685.0,1039.0
3021372,46009,BEVEREN 10 AFD/HAASDONK/,BEVEREN 10 AFD/HAASDONK/,BEVEREN 10 AFD/HAASDONK/,VENTEIMMEUB,1,6.0,80000.0,80000.0,80000.0,7080.0,8960.0,11510.0
3021441,46009,BEVEREN 10 AFD/HAASDONK/,BEVEREN 10 AFD/HAASDONK/,BEVEREN 10 AFD/HAASDONK/,VENTEIMMEUB,200,9.0,177500.0,267500.0,375000.0,413.0,443.0,540.0
3021864,46009,BEVEREN 10 AFD/HAASDONK/,BEVEREN 10 AFD/HAASDONK/,BEVEREN 10 AFD/HAASDONK/,TOTAL,1,7.0,80000.0,80000.0,80000.0,6680.0,8800.0,11510.0
3021933,46009,BEVEREN 10 AFD/HAASDONK/,BEVEREN 10 AFD/HAASDONK/,BEVEREN 10 AFD/HAASDONK/,TOTAL,200,21.0,205000.0,262500.0,350000.0,270.0,443.0,603.0
3023655,46010,BEVEREN  8 AFD/KALLO/,BEVEREN  8 AFD/KALLO/,BEVEREN  8 AFD/KALLO/,VENTEIMMEUB,200,5.0,246000.0,385000.0,390000.0,322.0,356.0,422.0
3024147,46010,BEVEREN  8 AFD/KALLO/,BEVEREN  8 AFD/KALLO/,BEVEREN  8 AFD/KALLO/,TOTAL,200,16.0,200000.0,240000.0,385000.0,149.0,210.0,389.0
3025859,46011,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,VENTEIMMEUB,78,13.0,265813.0,316675.0,340000.0,308.0,341.0,380.0
3025869,46011,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,VENTEIMMEUB,200,7.0,295000.0,310000.0,357500.0,355.0,1138.0,1630.0
3026292,46011,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,TOTAL,1,49.0,15000.0,28125.0,41250.0,4140.0,5310.0,6950.0
3026293,46011,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,TOTAL,2,8.0,8925.0,8925.0,8925.0,2285.0,5060.0,6970.0
3026351,46011,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,TOTAL,78,18.0,265813.0,316675.0,340000.0,280.0,338.0,380.0
3026361,46011,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,STEKENE  3 AFD/KEMZEKE/,TOTAL,200,17.0,203400.0,225000.0,310000.0,624.0,1078.0,1220.0
3027837,46012,BEVEREN  6 AFD/KIELDRECHT/,BEVEREN  6 AFD/KIELDRECHT/,BEVEREN  6 AFD/KIELDRECHT/,SUCCNALAT,200,9.0,230000.0,255000.0,310000.0,298.0,528.0,630.0
3028083,46012,BEVEREN  6 AFD/KIELDRECHT/,BEVEREN  6 AFD/KIELDRECHT/,BEVEREN  6 AFD/KIELDRECHT/,VENTEIMMEUB,200,17.0,187500.0,229000.0,305000.0,190.0,237.0,577.0
3028575,46012,BEVEREN  6 AFD/KIELDRECHT/,BEVEREN  6 AFD/KIELDRECHT/,BEVEREN  6 AFD/KIELDRECHT/,TOTAL,200,34.0,190000.0,240000.0,310000.0,198.0,340.0,596.0
3030297,46013,KRUIBEKE  1 AFD/KRUIBEKE/,KRUIBEKE  1 AFD/KRUIBEKE/,KRUIBEKE  1 AFD/KRUIBEKE/,VENTEIMMEUB,200,16.0,200000.0,225000.0,265000.0,144.0,335.0,487.0
3030720,46013,KRUIBEKE  1 AFD/KRUIBEKE/,KRUIBEKE  1 AFD/KRUIBEKE/,KRUIBEKE  1 AFD/KRUIBEKE/,TOTAL,1,6.0,26456.0,175728.0,325000.0,1848.0,3142.0,7310.0
3030771,46013,KRUIBEKE  1 AFD/KRUIBEKE/,KRUIBEKE  1 AFD/KRUIBEKE/,KRUIBEKE  1 AFD/KRUIBEKE/,TOTAL,70,5.0,160000.0,271070.0,382140.0,345.0,401.0,921.0
3030789,46013,KRUIBEKE  1 AFD/KRUIBEKE/,KRUIBEKE  1 AFD/KRUIBEKE/,KRUIBEKE  1 AFD/KRUIBEKE/,TOTAL,200,36.0,197500.0,237000.0,292500.0,162.0,370.0,718.0
3032511,46014,LOKEREN  1 AFD,LOKEREN  1 AFD,LOKEREN  1 AFD,VENTEIMMEUB,200,19.0,182200.0,218000.0,320000.0,158.0,247.0,468.0
3033003,46014,LOKEREN  1 AFD,LOKEREN  1 AFD,LOKEREN  1 AFD,TOTAL,200,38.0,180000.0,212000.0,325000.0,194.0,421.0,612.0
3034725,46015,SINT-GILLIS-WAAS  3 AFD/MEERDONK,SINT-GILLIS-WAAS  3 AFD/MEERDONK,SINT-GILLIS-WAAS  3 AFD/MEERDONK,VENTEIMMEUB,200,7.0,243500.0,275000.0,325000.0,215.0,335.0,994.0
3035217,46015,SINT-GILLIS-WAAS  3 AFD/MEERDONK,SINT-GILLIS-WAAS  3 AFD/MEERDONK,SINT-GILLIS-WAAS  3 AFD/MEERDONK,TOTAL,200,12.0,200000.0,259250.0,325000.0,232.0,904.0,1181.0
3035955,46016,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,DONATIMMEUB,200,6.0,135000.0,150000.0,225000.0,319.0,753.5,1028.0
3036693,46016,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,SUCCNALAT,200,7.0,235000.0,282500.0,330000.0,198.0,443.0,814.0
3036929,46016,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,VENTEIMMEUB,78,6.0,5100.0,82020.0,195952.5,189.0,271.5,403.0
3036939,46016,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,VENTEIMMEUB,200,24.0,220000.0,337500.0,420000.0,163.0,301.0,515.5
3037362,46016,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,TOTAL,1,9.0,25000.0,60000.0,982650.0,2554.0,6551.0,7365.0
3037421,46016,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,TOTAL,78,8.0,5100.0,82020.0,195952.5,229.5,276.5,467.0
3037431,46016,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,BEVEREN  9 AFD/MELSELE/,TOTAL,200,56.0,196000.0,252500.0,359000.0,207.0,371.0,744.5
3039135,46017,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,VENTEIMMEUB,70,37.0,4325.0,4325.0,4325.0,15.0,18.0,152.0
3039143,46017,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,VENTEIMMEUB,78,23.0,160000.0,246512.36,333024.72,132.0,166.0,245.0
3039153,46017,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,VENTEIMMEUB,200,13.0,142500.0,197500.0,257500.0,241.0,580.0,788.0
3039576,46017,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,TOTAL,1,10.0,29800.0,29800.0,29800.0,4740.0,5585.0,7250.0
3039579,46017,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,TOTAL,4,5.0,80000.0,80000.0,80000.0,740.0,1530.0,2885.0
3039627,46017,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,TOTAL,70,37.0,4325.0,4325.0,4325.0,15.0,18.0,152.0
3039635,46017,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,TOTAL,78,27.0,160000.0,212500.0,333024.72,133.0,171.0,267.0
3039645,46017,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,SINT-NIKLAAS  8 AFD/NIEUWKE-WAAS,TOTAL,200,35.0,140000.0,215000.0,275000.0,375.0,580.0,788.0
3041367,46018,KRUIBEKE  3 AFD/RUPELMONDE/,KRUIBEKE  3 AFD/RUPELMONDE/,KRUIBEKE  3 AFD/RUPELMONDE/,VENTEIMMEUB,200,9.0,195000.0,198000.0,216000.0,90.0,150.0,230.0
3041859,46018,KRUIBEKE  3 AFD/RUPELMONDE/,KRUIBEKE  3 AFD/RUPELMONDE/,KRUIBEKE  3 AFD/RUPELMONDE/,TOTAL,200,20.0,90000.0,195000.0,216000.0,135.0,165.5,317.5
3043335,46019,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SUCCNALAT,200,10.0,255000.0,282500.0,310000.0,500.0,958.5,1318.0
3043563,46019,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,VENTEIMMEUB,70,7.0,2691.0,40000.0,331627.75,106.0,226.0,419.0
3043581,46019,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,VENTEIMMEUB,200,13.0,188000.0,340000.0,355000.0,350.0,450.0,927.0
3044004,46019,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,TOTAL,1,13.0,65000.0,65000.0,65000.0,2650.0,4072.0,5308.0
3044005,46019,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,TOTAL,2,10.0,4000.0,4000.0,4000.0,1860.0,3250.0,5160.0
3044055,46019,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,TOTAL,70,29.0,2691.0,40000.0,331627.75,27.0,185.0,276.0
3044073,46019,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,SINT-NIKLAAS 10 AFD/DEEL SINAAI/,TOTAL,200,33.0,255000.0,325000.0,350000.0,427.0,706.0,1081.0
3044811,46020,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,DONATIMMEUB,200,6.0,190000.0,245000.0,300000.0,158.0,293.5,1459.0
3045795,46020,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,VENTEIMMEUB,200,17.0,167500.0,220000.0,299000.0,241.0,340.0,692.0
3046218,46020,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,TOTAL,1,15.0,15000.0,15000.0,15000.0,4235.0,4543.0,21919.0
3046287,46020,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,SINT-GILLIS-WAAS  1 AFD/ST-GIL-W,TOTAL,200,42.0,180000.0,235000.0,299000.0,254.0,420.0,656.0
3047999,46021,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,VENTEIMMEUB,78,5.0,166210.0,218881.5,271553.0,132.0,228.0,400.0
3048009,46021,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,VENTEIMMEUB,200,19.0,150000.0,202500.0,310000.0,80.0,131.0,250.0
3048483,46021,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,TOTAL,70,11.0,1216.0,35744.29,57488.2,14.0,269.0,1012.0
3048491,46021,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,TOTAL,78,5.0,166210.0,218881.5,271553.0,132.0,228.0,400.0
3048501,46021,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,SINT-NIKLAAS  1 AFD,TOTAL,200,43.0,125000.0,150000.0,242500.0,101.0,157.0,366.0
3050223,46022,SINT-GILLIS-WAAS  4 AFD/ST-PAUW.,SINT-GILLIS-WAAS  4 AFD/ST-PAUW.,SINT-GILLIS-WAAS  4 AFD/ST-PAUW.,VENTEIMMEUB,200,11.0,156250.0,220000.0,322500.0,312.0,576.0,821.0
3050697,46022,SINT-GILLIS-WAAS  4 AFD/ST-PAUW.,SINT-GILLIS-WAAS  4 AFD/ST-PAUW.,SINT-GILLIS-WAAS  4 AFD/ST-PAUW.,TOTAL,70,5.0,45374.28,45374.28,45374.28,134.0,408.0,992.0
3050715,46022,SINT-GILLIS-WAAS  4 AFD/ST-PAUW.,SINT-GILLIS-WAAS  4 AFD/ST-PAUW.,SINT-GILLIS-WAAS  4 AFD/ST-PAUW.,TOTAL,200,31.0,202500.0,230000.0,300000.0,402.0,656.0,920.0
3052437,46023,TEMSE  3 AFD/STEENDORP/,TEMSE  3 AFD/STEENDORP/,TEMSE  3 AFD/STEENDORP/,VENTEIMMEUB,200,19.0,200000.0,250000.0,278000.0,124.0,184.0,282.0
3052929,46023,TEMSE  3 AFD/STEENDORP/,TEMSE  3 AFD/STEENDORP/,TEMSE  3 AFD/STEENDORP/,TOTAL,200,34.0,192500.0,247500.0,267625.0,150.0,185.0,351.0
3053913,46024,STEKENE  1 AFD,STEKENE  1 AFD,STEKENE  1 AFD,OTHER,200,7.0,256470.0,278235.0,300000.0,220.0,340.0,655.0
3054405,46024,STEKENE  1 AFD,STEKENE  1 AFD,STEKENE  1 AFD,SUCCNALAT,200,7.0,275000.0,287500.0,300000.0,530.0,788.0,2452.0
3054651,46024,STEKENE  1 AFD,STEKENE  1 AFD,STEKENE  1 AFD,VENTEIMMEUB,200,12.0,145000.0,200000.0,240000.0,257.5,479.5,658.0
3055074,46024,STEKENE  1 AFD,STEKENE  1 AFD,STEKENE  1 AFD,TOTAL,1,38.0,9450.0,9475.0,27352.0,2760.0,3785.0,5610.0
3055082,46024,STEKENE  1 AFD,STEKENE  1 AFD,STEKENE  1 AFD,TOTAL,9,19.0,3800.0,3800.0,3800.0,2920.0,6260.0,9570.0
3055143,46024,STEKENE  1 AFD,STEKENE  1 AFD,STEKENE  1 AFD,TOTAL,200,36.0,175000.0,240000.0,300000.0,340.0,508.5,739.5
3056619,46025,TEMSE  1 AFD,TEMSE  1 AFD,TEMSE  1 AFD,SUCCNALAT,200,8.0,320000.0,612000.0,904000.0,189.0,373.0,758.5
3056855,46025,TEMSE  1 AFD,TEMSE  1 AFD,TEMSE  1 AFD,VENTEIMMEUB,78,6.0,280105.9,290052.95,300000.0,427.0,439.0,533.0
3056865,46025,TEMSE  1 AFD,TEMSE  1 AFD,TEMSE  1 AFD,VENTEIMMEUB,200,31.0,190000.0,239000.0,420000.0,140.0,329.0,490.0
3057339,46025,TEMSE  1 AFD,TEMSE  1 AFD,TEMSE  1 AFD,TOTAL,70,8.0,40000.0,76500.0,113000.0,254.0,675.5,1441.0
3057347,46025,TEMSE  1 AFD,TEMSE  1 AFD,TEMSE  1 AFD,TOTAL,78,9.0,280105.9,290052.95,300000.0,433.0,445.0,533.0
3057357,46025,TEMSE  1 AFD,TEMSE  1 AFD,TEMSE  1 AFD,TOTAL,200,59.0,175000.0,230000.0,420000.0,200.0,366.0,682.0
3059079,46026,TEMSE  4 AFD/TIELRODE/,TEMSE  4 AFD/TIELRODE/,TEMSE  4 AFD/TIELRODE/,VENTEIMMEUB,200,15.0,205000.0,300000.0,420000.0,225.0,436.0,1285.0
3059213,46026,TEMSE  4 AFD/TIELRODE/,TEMSE  4 AFD/TIELRODE/,TEMSE  4 AFD/TIELRODE/,VENTEIMMEUB,503,10.0,108000.0,179500.0,185000.0,193.0,208.0,294.0
3059571,46026,TEMSE  4 AFD/TIELRODE/,TEMSE  4 AFD/TIELRODE/,TEMSE  4 AFD/TIELRODE/,TOTAL,200,23.0,217500.0,300000.0,415000.0,225.0,436.0,1240.0
3059705,46026,TEMSE  4 AFD/TIELRODE/,TEMSE  4 AFD/TIELRODE/,TEMSE  4 AFD/TIELRODE/,TOTAL,503,10.0,108000.0,179500.0,185000.0,193.0,208.0,294.0
3061785,46027,BEVEREN  5 AFD/VERREBROEK/,BEVEREN  5 AFD/VERREBROEK/,BEVEREN  5 AFD/VERREBROEK/,TOTAL,200,12.0,174500.0,247500.0,373000.0,322.5,618.5,1030.0
3062013,46028,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,CESSION,70,8.0,8678.0,11060.5,13443.0,71.0,83.0,85.0
3063261,46028,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,SUCCNALAT,200,7.0,145000.0,160000.0,285000.0,190.0,490.0,570.0
3063930,46028,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,TOTAL,1,5.0,90000.0,145170.0,200340.0,742.0,7990.0,14880.0
3063981,46028,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,TOTAL,70,13.0,6949.25,8678.0,13443.0,83.0,83.0,134.0
3063989,46028,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,TOTAL,78,5.0,162500.0,173750.0,185000.0,720.0,720.0,826.0
3063999,46028,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,BEVEREN  4 AFD/DEEL VRASENE/,TOTAL,200,19.0,145000.0,208000.0,285000.0,190.0,490.0,850.0
3065475,46302,TEMSE  2 AFD,TEMSE  2 AFD,TEMSE  2 AFD,SUCCNALAT,200,7.0,112500.0,165000.0,297500.0,110.0,216.0,1948.0
3065703,46302,TEMSE  2 AFD,TEMSE  2 AFD,TEMSE  2 AFD,VENTEIMMEUB,70,7.0,70000.0,70000.0,70000.0,156.0,394.0,518.0
3065711,46302,TEMSE  2 AFD,TEMSE  2 AFD,TEMSE  2 AFD,VENTEIMMEUB,78,6.0,136500.0,136500.0,136500.0,301.0,514.0,661.0
3065721,46302,TEMSE  2 AFD,TEMSE  2 AFD,TEMSE  2 AFD,VENTEIMMEUB,200,22.0,115000.0,191250.0,310000.0,80.0,160.0,645.0
3066195,46302,TEMSE  2 AFD,TEMSE  2 AFD,TEMSE  2 AFD,TOTAL,70,8.0,13085.49,41542.745,70000.0,157.0,455.5,703.5
3066203,46302,TEMSE  2 AFD,TEMSE  2 AFD,TEMSE  2 AFD,TOTAL,78,8.0,136500.0,136500.0,136500.0,341.5,646.0,674.0
3066213,46302,TEMSE  2 AFD,TEMSE  2 AFD,TEMSE  2 AFD,TOTAL,200,40.0,115000.0,191250.0,300000.0,97.5,226.5,856.5
3067620,46322,STEKENE  2 AFD,STEKENE  2 AFD,STEKENE  2 AFD,SUCCNALAT,1,5.0,15765.0,15765.0,15765.0,3000.0,3460.0,4851.0
3067874,46322,STEKENE  2 AFD,STEKENE  2 AFD,STEKENE  2 AFD,VENTEIMMEUB,9,10.0,30000.0,35000.0,40000.0,563.0,957.5,2607.0
3067917,46322,STEKENE  2 AFD,STEKENE  2 AFD,STEKENE  2 AFD,VENTEIMMEUB,70,5.0,11791.955,24000.0,117750.0,370.0,810.0,901.0
3067925,46322,STEKENE  2 AFD,STEKENE  2 AFD,STEKENE  2 AFD,VENTEIMMEUB,78,5.0,103095.0,187500.0,268000.0,366.0,425.0,800.0
3067935,46322,STEKENE  2 AFD,STEKENE  2 AFD,STEKENE  2 AFD,VENTEIMMEUB,200,9.0,160000.0,280000.0,395000.0,717.0,940.0,1525.0
3068069,46322,STEKENE  2 AFD,STEKENE  2 AFD,STEKENE  2 AFD,VENTEIMMEUB,503,8.0,29000.0,40750.0,85000.0,927.0,1461.5,1742.0
